03/03/2014 12:16:01.523,-0.676,-42.017,22.285,50
03/03/2014 12:16:01.554,-0.535,-42.017,22.285,50
03/03/2014 12:16:01.585,-0.41,-42.017,22.285,50
03/03/2014 12:16:01.617,-0.325,-42.017,22.298,50
03/03/2014 12:16:01.648,-0.176,-42.017,22.285,50
03/03/2014 12:16:01.679,-0.067,-42.017,22.285,50
03/03/2014 12:16:01.710,0.019,-42.017,22.285,50
03/03/2014 12:16:01.742,0.128,-42.017,22.285,50
03/03/2014 12:16:01.773,0.214,-42.017,22.285,50
03/03/2014 12:16:01.804,0.323,-42.017,22.285,50
03/03/2014 12:16:01.835,0.385,-42.017,22.285,50
03/03/2014 12:16:01.867,0.401,-42.017,22.285,50
03/03/2014 12:16:01.898,0.432,-42.017,22.285,50
03/03/2014 12:16:01.929,0.432,-42.017,22.285,50
03/03/2014 12:16:01.960,0.37,-42.017,22.285,50
03/03/2014 12:16:01.992,0.307,-42.017,22.285,50
03/03/2014 12:16:02.023,0.143,-42.017,22.285,50
03/03/2014 12:16:02.054,-0.098,-42.017,22.285,50
03/03/2014 12:16:02.085,-0.293,-42.017,22.285,50
03/03/2014 12:16:02.117,-0.457,-42.029,22.285,50
03/03/2014 12:16:02.148,-0.566,-42.029,22.285,50
03/03/2014 12:16:02.179,-0.754,-42.029,22.285,50
03/03/2014 12:16:02.210,-0.941,-42.029,22.285,50
03/03/2014 12:16:02.242,-1.151,-42.029,22.298,50
03/03/2014 12:16:02.273,-1.307,-42.029,22.285,50
03/03/2014 12:16:02.304,-1.424,-42.029,22.285,50
03/03/2014 12:16:02.335,-1.596,-42.029,22.285,50
03/03/2014 12:16:02.367,-1.752,-42.029,22.285,50
03/03/2014 12:16:02.398,-1.807,-42.029,22.285,50
03/03/2014 12:16:02.429,-1.885,-42.029,22.285,50
03/03/2014 12:16:02.460,-1.931,-42.029,22.298,50
03/03/2014 12:16:02.492,-1.97,-42.029,22.285,50
03/03/2014 12:16:02.523,-2.048,-42.029,22.285,50
03/03/2014 12:16:02.554,-2.134,-42.029,22.285,50
03/03/2014 12:16:02.585,-2.173,-42.029,22.298,50
03/03/2014 12:16:02.617,-2.181,-42.029,22.285,50
03/03/2014 12:16:02.648,-2.236,-42.029,22.285,50
03/03/2014 12:16:02.679,-2.267,-42.029,22.285,50
03/03/2014 12:16:02.710,-2.298,-42.029,22.285,50
03/03/2014 12:16:02.742,-2.337,-42.029,22.285,50
03/03/2014 12:16:02.773,-2.368,-42.029,22.285,50
03/03/2014 12:16:02.804,-2.423,-42.029,22.285,50
03/03/2014 12:16:02.835,-2.423,-42.029,22.298,50
03/03/2014 12:16:02.867,-2.47,-42.042,22.298,50
03/03/2014 12:16:02.898,-2.501,-42.042,22.298,50
03/03/2014 12:16:02.929,-2.477,-42.042,22.298,50
03/03/2014 12:16:02.960,-2.524,-42.042,22.298,50
03/03/2014 12:16:02.992,-2.54,-42.042,22.298,50
03/03/2014 12:16:03.023,-2.532,-42.042,22.285,50
03/03/2014 12:16:03.054,-2.493,-42.042,22.285,50
03/03/2014 12:16:03.085,-2.462,-42.042,22.298,50
03/03/2014 12:16:03.117,-2.54,-42.042,22.285,50
03/03/2014 12:16:03.148,-2.594,-42.042,22.285,50
03/03/2014 12:16:03.179,-2.618,-42.042,22.285,50
03/03/2014 12:16:03.210,-2.626,-42.042,22.298,50
03/03/2014 12:16:03.242,-2.665,-42.042,22.298,50
03/03/2014 12:16:03.273,-2.665,-42.042,22.285,50
03/03/2014 12:16:03.304,-2.719,-42.042,22.285,50
03/03/2014 12:16:03.335,-2.766,-42.042,22.298,50
03/03/2014 12:16:03.367,-2.766,-42.042,22.298,50
03/03/2014 12:16:03.398,-2.805,-42.042,22.285,50
03/03/2014 12:16:03.429,-2.836,-42.042,22.298,50
03/03/2014 12:16:03.460,-2.875,-42.042,22.285,50
03/03/2014 12:16:03.492,-2.852,-42.042,22.285,50
03/03/2014 12:16:03.523,-2.844,-42.042,22.285,50
03/03/2014 12:16:03.554,-2.821,-42.042,22.285,50
03/03/2014 12:16:03.585,-2.828,-42.042,22.298,50
03/03/2014 12:16:03.617,-2.844,-42.042,22.285,50
03/03/2014 12:16:03.648,-2.852,-42.042,22.298,50
03/03/2014 12:16:03.679,-2.86,-42.042,22.298,50
03/03/2014 12:16:03.710,-2.813,-42.055,22.285,50
03/03/2014 12:16:03.742,-2.821,-42.055,22.285,50
03/03/2014 12:16:03.773,-2.774,-42.055,22.298,50
03/03/2014 12:16:03.804,-2.774,-42.055,22.285,50
03/03/2014 12:16:03.835,-2.75,-42.055,22.298,50
03/03/2014 12:16:03.867,-2.782,-42.055,22.298,50
03/03/2014 12:16:03.898,-2.758,-42.055,22.298,50
03/03/2014 12:16:03.929,-2.704,-42.055,22.285,50
03/03/2014 12:16:03.960,-2.649,-42.055,22.298,50
03/03/2014 12:16:03.992,-2.602,-42.055,22.285,50
03/03/2014 12:16:04.023,-2.548,-42.055,22.298,50
03/03/2014 12:16:04.054,-2.555,-42.055,22.298,50
03/03/2014 12:16:04.085,-2.532,-42.055,22.285,50
03/03/2014 12:16:04.117,-2.438,-42.055,22.298,50
03/03/2014 12:16:04.148,-2.353,-42.055,22.298,50
03/03/2014 12:16:04.179,-2.189,-42.055,22.285,50
03/03/2014 12:16:04.210,-2.142,-42.055,22.298,50
03/03/2014 12:16:04.242,-2.165,-42.055,22.285,50
03/03/2014 12:16:04.273,-2.126,-42.055,22.298,50
03/03/2014 12:16:04.304,-2.002,-42.055,22.285,51
03/03/2014 12:16:04.335,-1.9,-42.055,22.298,51
03/03/2014 12:16:04.367,-1.807,-42.055,22.298,51
03/03/2014 12:16:04.398,-1.721,-42.055,22.298,51
03/03/2014 12:16:04.429,-1.635,-42.055,22.285,51
03/03/2014 12:16:04.460,-1.526,-42.055,22.285,51
03/03/2014 12:16:04.492,-1.323,-42.055,22.298,51
03/03/2014 12:16:04.523,-1.206,-42.055,22.298,51
03/03/2014 12:16:04.554,-1.089,-42.055,22.298,51
03/03/2014 12:16:04.585,-0.917,-42.055,22.298,51
03/03/2014 12:16:04.617,-0.754,-42.067,22.298,51
03/03/2014 12:16:04.648,-0.621,-42.067,22.298,51
03/03/2014 12:16:04.679,-0.496,-42.067,22.298,51
03/03/2014 12:16:04.710,-0.356,-42.067,22.298,51
03/03/2014 12:16:04.742,-0.215,-42.067,22.298,51
03/03/2014 12:16:04.773,-0.075,-42.067,22.285,51
03/03/2014 12:16:04.804,0.019,-42.067,22.298,51
03/03/2014 12:16:04.835,0.143,-42.067,22.285,51
03/03/2014 12:16:04.867,0.292,-42.067,22.298,51
03/03/2014 12:16:04.898,0.409,-42.067,22.298,51
03/03/2014 12:16:04.929,0.518,-42.067,22.298,51
03/03/2014 12:16:04.960,0.619,-42.067,22.298,51
03/03/2014 12:16:04.992,0.705,-42.067,22.298,51
03/03/2014 12:16:05.023,0.861,-42.067,22.298,51
03/03/2014 12:16:05.054,1.009,-42.067,22.298,51
03/03/2014 12:16:05.085,1.15,-42.067,22.298,51
03/03/2014 12:16:05.117,1.274,-42.067,22.298,51
03/03/2014 12:16:05.148,1.407,-42.067,22.298,51
03/03/2014 12:16:05.179,1.524,-42.067,22.298,51
03/03/2014 12:16:05.210,1.727,-42.067,22.298,51
03/03/2014 12:16:05.242,1.836,-42.067,22.298,51
03/03/2014 12:16:05.273,1.953,-42.067,22.298,51
03/03/2014 12:16:05.304,2.047,-42.067,22.298,51
03/03/2014 12:16:05.335,2.023,-42.067,22.298,51
03/03/2014 12:16:05.367,2.054,-42.067,22.298,51
03/03/2014 12:16:05.398,2.156,-42.067,22.298,51
03/03/2014 12:16:05.429,2.281,-42.067,22.298,52
03/03/2014 12:16:05.460,2.343,-42.067,22.298,52
03/03/2014 12:16:05.492,2.374,-42.067,22.298,52
03/03/2014 12:16:05.523,2.359,-42.067,22.298,52
03/03/2014 12:16:05.554,2.366,-42.08,22.298,52
03/03/2014 12:16:05.585,2.382,-42.067,22.298,52
03/03/2014 12:16:05.617,2.39,-42.08,22.298,52
03/03/2014 12:16:05.648,2.343,-42.08,22.298,52
03/03/2014 12:16:05.679,2.351,-42.08,22.298,52
03/03/2014 12:16:05.710,2.257,-42.08,22.298,52
03/03/2014 12:16:05.742,2.226,-42.08,22.298,52
03/03/2014 12:16:05.773,2.132,-42.08,22.298,52
03/03/2014 12:16:05.804,1.992,-42.08,22.298,52
03/03/2014 12:16:05.835,1.852,-42.08,22.298,52
03/03/2014 12:16:05.867,1.719,-42.08,22.298,52
03/03/2014 12:16:05.898,1.555,-42.08,22.298,52
03/03/2014 12:16:05.929,1.415,-42.08,22.298,52
03/03/2014 12:16:05.960,1.228,-42.08,22.298,52
03/03/2014 12:16:05.992,1.064,-42.08,22.298,52
03/03/2014 12:16:06.023,0.892,-42.08,22.298,52
03/03/2014 12:16:06.054,0.752,-42.08,22.298,52
03/03/2014 12:16:06.085,0.596,-42.08,22.298,52
03/03/2014 12:16:06.117,0.479,-42.08,22.298,52
03/03/2014 12:16:06.148,0.401,-42.08,22.298,52
03/03/2014 12:16:06.179,0.323,-42.08,22.298,52
03/03/2014 12:16:06.210,0.175,-42.08,22.298,52
03/03/2014 12:16:06.242,0.081,-42.08,22.298,52
03/03/2014 12:16:06.273,-0.106,-42.08,22.298,52
03/03/2014 12:16:06.304,-0.301,-42.08,22.298,52
03/03/2014 12:16:06.335,-0.52,-42.08,22.298,52
03/03/2014 12:16:06.367,-0.832,-42.08,22.298,52
03/03/2014 12:16:06.398,-1.097,-42.08,22.298,52
03/03/2014 12:16:06.429,-1.261,-42.08,22.298,52
03/03/2014 12:16:06.460,-1.354,-42.08,22.298,52
03/03/2014 12:16:06.492,-1.463,-42.08,22.298,53
03/03/2014 12:16:06.523,-1.573,-42.08,22.298,53
03/03/2014 12:16:06.554,-1.768,-42.08,22.298,53
03/03/2014 12:16:06.585,-1.885,-42.08,22.298,53
03/03/2014 12:16:06.617,-1.931,-42.08,22.298,53
03/03/2014 12:16:06.648,-2.056,-42.08,22.298,53
03/03/2014 12:16:06.679,-2.204,-42.08,22.298,53
03/03/2014 12:16:06.710,-2.275,-42.08,22.298,53
03/03/2014 12:16:06.742,-2.376,-42.08,22.298,53
03/03/2014 12:16:06.773,-2.423,-42.08,22.298,53
03/03/2014 12:16:06.804,-2.454,-42.08,22.298,53
03/03/2014 12:16:06.835,-2.509,-42.08,22.298,53
03/03/2014 12:16:06.867,-2.548,-42.08,22.298,53
03/03/2014 12:16:06.898,-2.555,-42.08,22.298,53
03/03/2014 12:16:06.929,-2.555,-42.08,22.298,53
03/03/2014 12:16:06.960,-2.571,-42.08,22.298,53
03/03/2014 12:16:06.992,-2.548,-42.08,22.298,53
03/03/2014 12:16:07.023,-2.571,-42.08,22.298,53
03/03/2014 12:16:07.054,-2.61,-42.08,22.298,53
03/03/2014 12:16:07.085,-2.672,-42.08,22.298,53
03/03/2014 12:16:07.117,-2.672,-42.08,22.298,53
03/03/2014 12:16:07.148,-2.704,-42.08,22.298,53
03/03/2014 12:16:07.179,-2.766,-42.08,22.298,53
03/03/2014 12:16:07.210,-2.805,-42.092,22.298,53
03/03/2014 12:16:07.242,-2.813,-42.092,22.298,53
03/03/2014 12:16:07.273,-2.906,-42.092,22.298,53
03/03/2014 12:16:07.304,-2.906,-42.092,22.298,53
03/03/2014 12:16:07.335,-2.852,-42.092,22.298,53
03/03/2014 12:16:07.367,-2.805,-42.092,22.298,53
03/03/2014 12:16:07.398,-2.75,-42.092,22.298,53
03/03/2014 12:16:07.429,-2.75,-42.092,22.285,53
03/03/2014 12:16:07.460,-2.867,-42.092,22.285,53
03/03/2014 12:16:07.492,-2.844,-42.092,22.298,53
03/03/2014 12:16:07.523,-2.891,-42.092,22.298,53
03/03/2014 12:16:07.554,-2.852,-42.092,22.285,53
03/03/2014 12:16:07.585,-2.875,-42.092,22.298,53
03/03/2014 12:16:07.617,-2.922,-42.092,22.285,53
03/03/2014 12:16:07.648,-2.992,-42.092,22.298,53
03/03/2014 12:16:07.679,-3.031,-42.092,22.298,53
03/03/2014 12:16:07.710,-3.016,-42.092,22.285,53
03/03/2014 12:16:07.742,-3.086,-42.092,22.298,53
03/03/2014 12:16:07.773,-3.101,-42.092,22.298,53
03/03/2014 12:16:07.804,-3.109,-42.092,22.285,53
03/03/2014 12:16:07.835,-3.14,-42.092,22.298,53
03/03/2014 12:16:07.867,-3.14,-42.092,22.298,53
03/03/2014 12:16:07.898,-3.156,-42.092,22.298,53
03/03/2014 12:16:07.929,-3.195,-42.092,22.298,53
03/03/2014 12:16:07.960,-3.195,-42.092,22.298,53
03/03/2014 12:16:07.992,-3.218,-42.092,22.285,53
03/03/2014 12:16:08.023,-3.226,-42.092,22.298,53
03/03/2014 12:16:08.054,-3.273,-42.092,22.298,53
03/03/2014 12:16:08.085,-3.273,-42.092,22.285,53
03/03/2014 12:16:08.117,-3.25,-42.092,22.285,53
03/03/2014 12:16:08.148,-3.296,-42.092,22.298,53
03/03/2014 12:16:08.179,-3.304,-42.092,22.298,53
03/03/2014 12:16:08.210,-3.328,-42.092,22.298,53
03/03/2014 12:16:08.242,-3.351,-42.092,22.285,53
03/03/2014 12:16:08.273,-3.335,-42.092,22.298,53
03/03/2014 12:16:08.304,-3.296,-42.092,22.285,53
03/03/2014 12:16:08.335,-3.281,-42.092,22.298,53
03/03/2014 12:16:08.367,-3.296,-42.092,22.298,53
03/03/2014 12:16:08.398,-3.312,-42.092,22.285,53
03/03/2014 12:16:08.429,-3.304,-42.092,22.285,53
03/03/2014 12:16:08.460,-3.281,-42.092,22.285,53
03/03/2014 12:16:08.492,-3.203,-42.092,22.298,53
03/03/2014 12:16:08.523,-3.14,-42.092,22.298,53
03/03/2014 12:16:08.554,-3.094,-42.092,22.298,53
03/03/2014 12:16:08.585,-3.156,-42.092,22.285,53
03/03/2014 12:16:08.617,-3.125,-42.092,22.298,53
03/03/2014 12:16:08.648,-3.07,-42.092,22.298,53
03/03/2014 12:16:08.679,-3.031,-42.092,22.298,54
03/03/2014 12:16:08.710,-2.969,-42.092,22.285,54
03/03/2014 12:16:08.742,-2.945,-42.092,22.298,54
03/03/2014 12:16:08.773,-2.906,-42.092,22.298,54
03/03/2014 12:16:08.804,-2.789,-42.092,22.285,54
03/03/2014 12:16:08.835,-2.696,-42.092,22.298,54
03/03/2014 12:16:08.867,-2.626,-42.092,22.298,54
03/03/2014 12:16:08.898,-2.54,-42.092,22.285,54
03/03/2014 12:16:08.929,-2.415,-42.092,22.298,54
03/03/2014 12:16:08.960,-2.337,-42.092,22.298,54
03/03/2014 12:16:08.992,-2.228,-42.092,22.285,54
03/03/2014 12:16:09.023,-2.111,-42.092,22.285,54
03/03/2014 12:16:09.054,-1.947,-42.092,22.298,54
03/03/2014 12:16:09.085,-1.83,-42.092,22.298,54
03/03/2014 12:16:09.117,-1.69,-42.092,22.298,54
03/03/2014 12:16:09.148,-1.549,-42.092,22.298,54
03/03/2014 12:16:09.179,-1.479,-42.092,22.285,54
03/03/2014 12:16:09.210,-1.401,-42.092,22.285,54
03/03/2014 12:16:09.242,-1.307,-42.092,22.298,54
03/03/2014 12:16:09.273,-1.19,-42.092,22.298,54
03/03/2014 12:16:09.304,-1.073,-42.092,22.285,54
03/03/2014 12:16:09.335,-0.98,-42.092,22.298,54
03/03/2014 12:16:09.367,-0.878,-42.092,22.285,54
03/03/2014 12:16:09.398,-0.754,-42.092,22.298,54
03/03/2014 12:16:09.429,-0.59,-42.092,22.298,54
03/03/2014 12:16:09.460,-0.442,-42.092,22.298,54
03/03/2014 12:16:09.492,-0.317,-42.092,22.298,54
03/03/2014 12:16:09.523,-0.215,-42.092,22.298,54
03/03/2014 12:16:09.554,-0.106,-42.092,22.298,54
03/03/2014 12:16:09.585,0.081,-42.092,22.298,54
03/03/2014 12:16:09.617,0.19,-42.08,22.298,54
03/03/2014 12:16:09.648,0.346,-42.08,22.298,54
03/03/2014 12:16:09.679,0.377,-42.08,22.298,54
03/03/2014 12:16:09.710,0.354,-42.08,22.298,54
03/03/2014 12:16:09.742,0.416,-42.08,22.298,54
03/03/2014 12:16:09.773,0.526,-42.08,22.298,54
03/03/2014 12:16:09.804,0.635,-42.08,22.298,54
03/03/2014 12:16:09.835,0.697,-42.08,22.298,54
03/03/2014 12:16:09.867,0.697,-42.08,22.285,54
03/03/2014 12:16:09.898,0.721,-42.08,22.298,54
03/03/2014 12:16:09.929,0.775,-42.08,22.298,54
03/03/2014 12:16:09.960,0.822,-42.08,22.298,54
03/03/2014 12:16:09.992,0.853,-42.067,22.298,54
03/03/2014 12:16:10.023,0.892,-42.067,22.298,54
03/03/2014 12:16:10.054,0.892,-42.067,22.298,54
03/03/2014 12:16:10.085,0.845,-42.067,22.298,54
03/03/2014 12:16:10.117,0.822,-42.067,22.298,54
03/03/2014 12:16:10.148,0.744,-42.067,22.298,54
03/03/2014 12:16:10.179,0.674,-42.067,22.298,54
03/03/2014 12:16:10.210,0.541,-42.067,22.298,54
03/03/2014 12:16:10.242,0.401,-42.067,22.285,54
03/03/2014 12:16:10.273,0.284,-42.067,22.298,54
03/03/2014 12:16:10.304,0.143,-42.067,22.298,54
03/03/2014 12:16:10.335,0.003,-42.067,22.298,54
03/03/2014 12:16:10.367,-0.114,-42.067,22.298,54
03/03/2014 12:16:10.398,-0.247,-42.055,22.298,54
03/03/2014 12:16:10.429,-0.34,-42.055,22.298,54
03/03/2014 12:16:10.460,-0.465,-42.055,22.298,54
03/03/2014 12:16:10.492,-0.551,-42.055,22.285,54
03/03/2014 12:16:10.523,-0.652,-42.055,22.285,54
03/03/2014 12:16:10.554,-0.793,-42.055,22.298,54
03/03/2014 12:16:10.585,-0.886,-42.055,22.298,54
03/03/2014 12:16:10.617,-1.027,-42.055,22.285,54
03/03/2014 12:16:10.648,-1.105,-42.055,22.298,54
03/03/2014 12:16:10.679,-1.159,-42.055,22.298,54
03/03/2014 12:16:10.710,-1.159,-42.055,22.285,54
03/03/2014 12:16:10.742,-1.3,-42.055,22.285,54
03/03/2014 12:16:10.773,-1.432,-42.042,22.298,54
03/03/2014 12:16:10.804,-1.51,-42.042,22.298,54
03/03/2014 12:16:10.835,-1.565,-42.042,22.298,54
03/03/2014 12:16:10.867,-1.635,-42.042,22.298,54
03/03/2014 12:16:10.898,-1.697,-42.042,22.298,54
03/03/2014 12:16:10.929,-1.838,-42.042,22.298,54
03/03/2014 12:16:10.960,-1.986,-42.042,22.298,54
03/03/2014 12:16:10.992,-1.986,-42.042,22.298,54
03/03/2014 12:16:11.023,-2.033,-42.042,22.298,54
03/03/2014 12:16:11.054,-2.158,-42.042,22.298,54
03/03/2014 12:16:11.085,-2.165,-42.042,22.298,54
03/03/2014 12:16:11.117,-2.197,-42.042,22.298,54
03/03/2014 12:16:11.148,-2.189,-42.042,22.298,54
03/03/2014 12:16:11.179,-2.228,-42.042,22.298,54
03/03/2014 12:16:11.210,-2.243,-42.029,22.298,54
03/03/2014 12:16:11.242,-2.243,-42.029,22.298,54
03/03/2014 12:16:11.273,-2.243,-42.029,22.298,54
03/03/2014 12:16:11.304,-2.275,-42.029,22.298,54
03/03/2014 12:16:11.335,-2.345,-42.029,22.298,54
03/03/2014 12:16:11.367,-2.36,-42.029,22.298,54
03/03/2014 12:16:11.398,-2.407,-42.029,22.298,54
03/03/2014 12:16:11.429,-2.446,-42.029,22.298,54
03/03/2014 12:16:11.460,-2.454,-42.029,22.298,54
03/03/2014 12:16:11.492,-2.485,-42.029,22.298,54
03/03/2014 12:16:11.523,-2.477,-42.029,22.298,54
03/03/2014 12:16:11.554,-2.555,-42.029,22.298,54
03/03/2014 12:16:11.585,-2.563,-42.029,22.298,54
03/03/2014 12:16:11.617,-2.594,-42.029,22.298,54
03/03/2014 12:16:11.648,-2.594,-42.029,22.298,54
03/03/2014 12:16:11.679,-2.633,-42.029,22.298,54
03/03/2014 12:16:11.710,-2.665,-42.017,22.298,54
03/03/2014 12:16:11.742,-2.626,-42.017,22.298,54
03/03/2014 12:16:11.773,-2.587,-42.017,22.298,54
03/03/2014 12:16:11.804,-2.532,-42.017,22.298,54
03/03/2014 12:16:11.835,-2.579,-42.017,22.298,54
03/03/2014 12:16:11.867,-2.641,-42.017,22.298,54
03/03/2014 12:16:11.898,-2.672,-42.017,22.298,54
03/03/2014 12:16:11.929,-2.735,-42.017,22.298,54
03/03/2014 12:16:11.960,-2.719,-42.017,22.298,54
03/03/2014 12:16:11.992,-2.75,-42.017,22.298,54
03/03/2014 12:16:12.023,-2.789,-42.017,22.298,54
03/03/2014 12:16:12.054,-2.852,-42.017,22.298,54
03/03/2014 12:16:12.085,-2.821,-42.017,22.298,54
03/03/2014 12:16:12.117,-2.828,-42.017,22.298,54
03/03/2014 12:16:12.148,-2.836,-42.017,22.298,54
03/03/2014 12:16:12.179,-2.899,-42.017,22.298,54
03/03/2014 12:16:12.210,-2.883,-42.017,22.298,54
03/03/2014 12:16:12.242,-2.899,-42.017,22.298,54
03/03/2014 12:16:12.273,-2.891,-42.017,22.298,54
03/03/2014 12:16:12.304,-2.875,-42.017,22.298,54
03/03/2014 12:16:12.335,-2.906,-42.017,22.298,54
03/03/2014 12:16:12.367,-2.883,-42.017,22.298,54
03/03/2014 12:16:12.398,-2.899,-42.017,22.298,54
03/03/2014 12:16:12.429,-2.922,-42.017,22.298,54
03/03/2014 12:16:12.460,-2.953,-42.017,22.298,54
03/03/2014 12:16:12.492,-2.922,-42.004,22.298,54
03/03/2014 12:16:12.523,-2.891,-42.004,22.298,54
03/03/2014 12:16:12.554,-2.899,-42.004,22.298,54
03/03/2014 12:16:12.585,-2.93,-42.004,22.298,54
03/03/2014 12:16:12.617,-2.938,-42.004,22.298,54
03/03/2014 12:16:12.648,-2.938,-42.004,22.298,54
03/03/2014 12:16:12.679,-2.938,-42.004,22.298,54
03/03/2014 12:16:12.710,-2.914,-42.004,22.298,54
03/03/2014 12:16:12.742,-2.891,-42.004,22.298,54
03/03/2014 12:16:12.773,-2.914,-42.004,22.298,54
03/03/2014 12:16:12.804,-2.891,-42.004,22.298,54
03/03/2014 12:16:12.835,-2.867,-42.004,22.298,54
03/03/2014 12:16:12.867,-2.836,-42.004,22.298,54
03/03/2014 12:16:12.898,-2.782,-42.004,22.298,54
03/03/2014 12:16:12.929,-2.766,-42.004,22.298,54
03/03/2014 12:16:12.960,-2.797,-42.004,22.298,54
03/03/2014 12:16:12.992,-2.883,-42.004,22.298,54
03/03/2014 12:16:13.023,-2.899,-42.004,22.298,54
03/03/2014 12:16:13.054,-2.922,-42.004,22.298,54
03/03/2014 12:16:13.085,-2.922,-42.004,22.298,54
03/03/2014 12:16:13.117,-2.906,-42.004,22.298,54
03/03/2014 12:16:13.148,-2.992,-42.004,22.298,54
03/03/2014 12:16:13.179,-3.016,-42.004,22.298,54
03/03/2014 12:16:13.210,-2.969,-42.004,22.298,54
03/03/2014 12:16:13.242,-2.945,-42.004,22.298,54
03/03/2014 12:16:13.273,-2.969,-42.004,22.298,54
03/03/2014 12:16:13.304,-2.969,-42.004,22.298,54
03/03/2014 12:16:13.335,-2.961,-42.004,22.298,54
03/03/2014 12:16:13.367,-2.953,-42.004,22.298,54
03/03/2014 12:16:13.398,-2.93,-42.004,22.298,54
03/03/2014 12:16:13.429,-2.93,-41.992,22.298,54
03/03/2014 12:16:13.460,-2.914,-42.004,22.298,54
03/03/2014 12:16:13.492,-2.93,-42.004,22.298,54
03/03/2014 12:16:13.523,-2.93,-42.004,22.298,54
03/03/2014 12:16:13.554,-2.922,-42.004,22.298,54
03/03/2014 12:16:13.585,-2.914,-42.004,22.298,54
03/03/2014 12:16:13.617,-2.883,-42.004,22.298,54
03/03/2014 12:16:13.648,-2.906,-42.004,22.298,54
03/03/2014 12:16:13.679,-2.93,-42.004,22.298,54
03/03/2014 12:16:13.710,-2.922,-42.004,22.298,54
03/03/2014 12:16:13.742,-2.914,-42.004,22.298,54
03/03/2014 12:16:13.773,-2.875,-42.004,22.298,54
03/03/2014 12:16:13.804,-2.844,-42.004,22.298,54
03/03/2014 12:16:13.835,-2.836,-42.004,22.298,54
03/03/2014 12:16:13.867,-2.805,-42.004,22.298,54
03/03/2014 12:16:13.898,-2.844,-41.992,22.298,54
03/03/2014 12:16:13.929,-2.828,-41.992,22.298,54
03/03/2014 12:16:13.960,-2.821,-41.992,22.298,54
03/03/2014 12:16:13.992,-2.797,-41.992,22.298,54
03/03/2014 12:16:14.023,-2.797,-41.992,22.298,54
03/03/2014 12:16:14.054,-2.852,-41.992,22.298,54
03/03/2014 12:16:14.085,-2.875,-41.992,22.31,54
03/03/2014 12:16:14.117,-2.844,-41.992,22.298,54
03/03/2014 12:16:14.148,-2.813,-41.992,22.298,54
03/03/2014 12:16:14.179,-2.774,-41.992,22.298,54
03/03/2014 12:16:14.210,-2.735,-41.992,22.298,54
03/03/2014 12:16:14.242,-2.75,-41.992,22.298,54
03/03/2014 12:16:14.273,-2.711,-41.992,22.298,54
03/03/2014 12:16:14.304,-2.649,-41.992,22.298,54
03/03/2014 12:16:14.335,-2.743,-41.992,22.298,54
03/03/2014 12:16:14.367,-2.797,-41.992,22.298,54
03/03/2014 12:16:14.398,-2.805,-41.992,22.298,54
03/03/2014 12:16:14.429,-2.813,-41.992,22.298,54
03/03/2014 12:16:14.460,-2.789,-41.992,22.298,54
03/03/2014 12:16:14.492,-2.782,-41.992,22.298,54
03/03/2014 12:16:14.523,-2.743,-41.992,22.298,54
03/03/2014 12:16:14.554,-2.719,-41.992,22.31,54
03/03/2014 12:16:14.585,-2.665,-41.992,22.31,54
03/03/2014 12:16:14.617,-2.594,-41.992,22.31,54
03/03/2014 12:16:14.648,-2.501,-41.992,22.298,54
03/03/2014 12:16:14.679,-2.407,-41.992,22.298,54
03/03/2014 12:16:14.710,-2.306,-41.992,22.31,54
03/03/2014 12:16:14.742,-2.243,-41.992,22.298,54
03/03/2014 12:16:14.773,-2.103,-41.992,22.31,54
03/03/2014 12:16:14.804,-2.009,-41.992,22.298,54
03/03/2014 12:16:14.835,-1.9,-41.992,22.31,54
03/03/2014 12:16:14.867,-1.791,-41.992,22.31,54
03/03/2014 12:16:14.898,-1.619,-41.992,22.31,54
03/03/2014 12:16:14.929,-1.463,-41.992,22.31,54
03/03/2014 12:16:14.960,-1.276,-41.992,22.298,54
03/03/2014 12:16:14.992,-1.198,-41.992,22.298,54
03/03/2014 12:16:15.023,-1.19,-41.992,22.31,54
03/03/2014 12:16:15.054,-1.175,-41.992,22.31,54
03/03/2014 12:16:15.085,-1.058,-42.004,22.31,54
03/03/2014 12:16:15.117,-0.925,-42.004,22.298,54
03/03/2014 12:16:15.148,-0.8,-42.004,22.31,54
03/03/2014 12:16:15.179,-0.793,-42.004,22.298,54
03/03/2014 12:16:15.210,-0.707,-42.004,22.298,54
03/03/2014 12:16:15.242,-0.59,-42.004,22.298,54
03/03/2014 12:16:15.273,-0.512,-42.004,22.31,54
03/03/2014 12:16:15.304,-0.403,-42.004,22.298,54
03/03/2014 12:16:15.335,-0.254,-42.004,22.298,54
03/03/2014 12:16:15.367,-0.161,-42.004,22.31,54
03/03/2014 12:16:15.398,0.011,-42.004,22.298,54
03/03/2014 12:16:15.429,0.136,-42.004,22.31,54
03/03/2014 12:16:15.460,0.268,-42.004,22.31,54
03/03/2014 12:16:15.492,0.385,-42.004,22.298,54
03/03/2014 12:16:15.523,0.494,-42.004,22.298,54
03/03/2014 12:16:15.554,0.635,-42.004,22.298,54
03/03/2014 12:16:15.585,0.697,-42.004,22.31,54
03/03/2014 12:16:15.617,0.783,-42.004,22.298,54
03/03/2014 12:16:15.648,0.775,-42.004,22.31,54
03/03/2014 12:16:15.679,0.752,-42.004,22.298,54
